2019-03-20 11:11:26 INFO  cic.cs.unb.ca.jnetpcap.worker.TrafficFlowWorker    Pcap is listening...
2019-03-20 11:11:36 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 153 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 845 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 844 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 843 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 842 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 841 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 840 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 839 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 838 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 837 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 836 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 835 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 834 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 833 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 832 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 831 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 830 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 829 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 830 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 838 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 839 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 841 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 843 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 844 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 846 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 847 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 849 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 849 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 850 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 851 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 856 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 859 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 860 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 864 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 865 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 866 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 866 flow
2019-03-20 12:12:22 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 866 flow
2019-03-20 12:12:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1055 flow
2019-03-20 12:12:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1054 flow
2019-03-20 12:12:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1053 flow
2019-03-20 12:12:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1052 flow
2019-03-20 12:12:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1051 flow
2019-03-20 12:12:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1050 flow
2019-03-20 12:12:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1049 flow
2019-03-20 12:12:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1048 flow
2019-03-20 12:12:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1047 flow
2019-03-20 12:12:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1046 flow
2019-03-20 12:12:28 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1055 flow
2019-03-20 12:12:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1091 flow
2019-03-20 12:12:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1090 flow
2019-03-20 12:12:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1131 flow
2019-03-20 12:12:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1130 flow
2019-03-20 12:12:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1129 flow
2019-03-20 12:12:31 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1128 flow
2019-03-20 12:12:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1162 flow
2019-03-20 12:12:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1161 flow
2019-03-20 12:12:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1160 flow
2019-03-20 12:12:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1159 flow
2019-03-20 12:12:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1158 flow
2019-03-20 12:12:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1157 flow
2019-03-20 12:12:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1156 flow
2019-03-20 12:12:32 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1155 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1196 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1195 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1194 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1193 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1192 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1191 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1190 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1189 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1188 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1187 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1186 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1185 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1184 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1183 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1182 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1181 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1196 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1195 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1194 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1193 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1192 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1191 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1190 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1189 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1188 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1187 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1186 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1185 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1184 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1183 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1182 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1181 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1185 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1184 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1183 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1182 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1181 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1185 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1184 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1183 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1182 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1181 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1180 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1179 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1178 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1177 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1176 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1175 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1239 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1238 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1237 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1236 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1235 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1234 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1233 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1232 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1231 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1230 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1229 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1228 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1227 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1226 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1225 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1224 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1223 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1222 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1221 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1220 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1219 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1218 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1217 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1216 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1215 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1214 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1213 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1212 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1211 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1210 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1209 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1208 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1243 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1246 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1245 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1244 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1243 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1242 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1241 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1240 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1239 flow
2019-03-20 12:12:34 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1238 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1309 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1309 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1308 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1307 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1306 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1305 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1304 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1303 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1302 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1301 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1300 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1299 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1298 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1297 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1296 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1295 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1294 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1293 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1292 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1291 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1290 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1289 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1288 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1287 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1286 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1285 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1284 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1283 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1282 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1281 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1280 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1279 flow
2019-03-20 12:12:37 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1278 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1339 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1338 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1339 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1338 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1337 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1336 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1335 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1334 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1333 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1332 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1331 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1330 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1329 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1328 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1327 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1326 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1325 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1324 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1323 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1322 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1321 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1320 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1319 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1318 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1317 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1316 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1315 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1314 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1313 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1312 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1311 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1310 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1309 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1308 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1384 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1383 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1382 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1381 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1384 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1383 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1382 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1381 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1380 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1379 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1378 flow
2019-03-20 12:12:38 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 1377 flow
