2019-04-09 11:32:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2541 flow
2019-04-09 11:32:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2541 flow
2019-04-09 11:32:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2541 flow
2019-04-09 11:32:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2541 flow
2019-04-09 11:32:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2541 flow
2019-04-09 11:32:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2544 flow
2019-04-09 11:32:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2544 flow
2019-04-09 11:32:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2544 flow
2019-04-09 11:32:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2546 flow
2019-04-09 11:32:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2546 flow
2019-04-09 11:32:08 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2550 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2549 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2548 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2547 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2546 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2545 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2544 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2546 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2545 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2544 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2543 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2543 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2542 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2541 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2540 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2539 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2538 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2537 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2536 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2535 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2534 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2535 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2534 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2533 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2538 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2541 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2540 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2539 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2538 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2537 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2536 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2536 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2563 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2580 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2593 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2595 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2597 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2600 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2602 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2603 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2612 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2613 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2620 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2621 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2624 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2631 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2633 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2650 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2651 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2652 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2662 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2661 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2660 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2659 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2673 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2672 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2671 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2670 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2669 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2669 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2668 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2667 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2666 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2665 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2664 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2663 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2663 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2663 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2663 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2663 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2668 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2668 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2668 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2668 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2668 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2668 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2690 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2708 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2710 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2713 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2718 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2717 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2716 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2743 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2744 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2745 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2746 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2749 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2759 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2759 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2759 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2759 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2760 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2770 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2777 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2822 flow
2019-04-09 11:32:09 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2851 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2881 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2884 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2884 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2894 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2895 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2897 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2898 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2899 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2901 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2901 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2902 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2903 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2903 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2902 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2902 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2901 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2900 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2899 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2898 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2897 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2906 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2905 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2905 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2904 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2914 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2917 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2919 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2918 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2918 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2919 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2919 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2921 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2925 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2928 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2931 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2932 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2939 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2938 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2937 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2936 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2935 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2939 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2938 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2943 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2942 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2941 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2940 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2939 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2938 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2943 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2942 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2941 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2940 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2939 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2938 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2937 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2936 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2935 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2934 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2933 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2932 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2931 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2934 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2933 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2932 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2931 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2939 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2947 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2948 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2958 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2960 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2959 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2958 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2957 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2956 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2955 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2954 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2953 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2952 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2951 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2950 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2949 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2948 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2947 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2946 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2945 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2944 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2943 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2942 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2941 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2940 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2939 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2938 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2937 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2936 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2935 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2934 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2933 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2932 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2931 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2930 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2929 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2928 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2927 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2926 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2925 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2924 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2923 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2922 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2933 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2939 flow
2019-04-09 11:32:10 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2938 flow
2019-04-09 11:32:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2963 flow
2019-04-09 11:32:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2962 flow
2019-04-09 11:32:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2961 flow
2019-04-09 11:32:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2960 flow
2019-04-09 11:32:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2959 flow
2019-04-09 11:32:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2958 flow
2019-04-09 11:32:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2957 flow
2019-04-09 11:32:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2956 flow
2019-04-09 11:32:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2955 flow
2019-04-09 11:32:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2954 flow
2019-04-09 11:32:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2953 flow
2019-04-09 11:32:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2952 flow
2019-04-09 11:32:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2951 flow
2019-04-09 11:32:58 DEBUG cic.cs.unb.ca.jnetpcap.FlowGenerator    FlagFIN current has 2950 flow
